,Nsub,curDur,WMSize,mRep,sdRep,mPred,sdPred,w_p,mu_post,mu_p,mu_wm
1627,4,1.620000000000001,3,1,,1.236331197940344,0.21491435082536328,0.6288575814176988,0.19536987549292628,0.025953519775111518,0.48242614924429333
1628,4,1.620000000000001,5,1,,1.2413357061030912,0.21491435082536328,0.6288575814176988,0.19536987549292628,0.025953519775111518,0.48242614924429333
1629,4,1.6300000000000012,1,1,,1.2341624274675793,0.2152300635489314,0.6288575814176988,0.19765383604583142,0.025953519775111518,0.4885800148186717
1630,4,1.6300000000000012,3,1,,1.2391581567290482,0.2152300635489314,0.6288575814176988,0.19765383604583142,0.025953519775111518,0.4885800148186717
1631,4,1.6300000000000012,5,1,,1.2441741080539166,0.2152300635489314,0.6288575814176988,0.19765383604583142,0.025953519775111518,0.4885800148186717
1632,4,1.640000000000001,1,1,,1.2369671475664559,0.21554588310988007,0.6288575814176988,0.19992382733368103,0.025953519775111518,0.49469624183610766
1633,4,1.640000000000001,3,1,,1.241974229970717,0.21554588310988007,0.6288575814176988,0.19992382733368103,0.025953519775111518,0.49469624183610766
1634,4,1.640000000000001,5,1,,1.247001580394426,0.21554588310988007,0.6288575814176988,0.19992382733368103,0.025953519775111518,0.49469624183610766
1635,4,1.6500000000000012,1,1,,1.239761133479097,0.21586179180902448,0.6288575814176988,0.20218001919714282,0.025953519775111518,0.50077528791249
1636,4,1.6500000000000012,3,1,,1.2447795255755587,0.21586179180902448,0.6288575814176988,0.20218001919714282,0.025953519775111518,0.50077528791249
1637,4,1.6500000000000012,5,1,,1.2498182314716337,0.21586179180902448,0.6288575814176988,0.20218001919714282,0.025953519775111518,0.50077528791249
1638,4,1.660000000000001,1,1,,1.2425444909715504,0.21617777251737516,0.6288575814176988,0.20442257839816355,0.025953519775111518,0.5068176023684525
1639,4,1.660000000000001,3,1,,1.2475741497377475,0.21617777251737516,0.6288575814176988,0.20442257839816355,0.025953519775111518,0.5068176023684525
1640,4,1.660000000000001,5,1,,1.2526241679095742,0.21617777251737516,0.6288575814176988,0.20442257839816355,0.025953519775111518,0.5068176023684525
1641,4,1.6700000000000013,1,1,,1.2453173241380422,0.21649380865737694,0.6288575814176988,0.20665166869393412,0.025953519775111518,0.5128236264286645
1642,4,1.6700000000000013,3,1,,1.2503582069728696,0.21649380865737694,0.6288575814176988,0.20665166869393412,0.025953519775111518,0.5128236264286645
1643,4,1.6700000000000013,5,1,,1.2554194946468993,0.21649380865737694,0.6288575814176988,0.20665166869393412,0.025953519775111518,0.5128236264286645
1644,4,1.680000000000001,1,1,,1.2480797354372368,0.21680988418483263,0.6288575814176988,0.2088674509086453,0.025953519775111518,0.5187937934151682
1645,4,1.680000000000001,3,1,,1.2531318001543292,0.21680988418483263,0.6288575814176988,0.2088674509086453,0.025953519775111518,0.5187937934151682
1646,4,1.680000000000001,5,1,,1.258204314973431,0.21680988418483263,0.6288575814176988,0.2088674509086453,0.025953519775111518,0.5187937934151682
1647,4,1.6900000000000013,1,1,,1.2508318257275017,0.2171259835714838,0.6288575814176988,0.2110700830031156,0.025953519775111518,0.5247285289349829
1648,4,1.6900000000000013,3,1,,1.2558950305487548,0.2171259835714838,0.6288575814176988,0.2110700830031156,0.025953519775111518,0.5247285289349829
1649,4,1.6900000000000013,5,1,,1.2609787305657127,0.2171259835714838,0.6288575814176988,0.2110700830031156,0.025953519775111518,0.5247285289349829
1650,4,1.700000000000001,1,1,,1.253573694301205,0.21744209178822155,0.6288575814176988,0.21325972014236375,0.025953519775111518,0.530628251062171
1651,4,1.700000000000001,3,1,,1.2586479978504375,0.21744209178822155,0.6288575814176988,0.21325972014236375,0.025953519775111518,0.530628251062171
1652,4,1.700000000000001,5,1,,1.2637428415215843,0.21744209178822155,0.6288575814176988,0.21325972014236375,0.025953519775111518,0.530628251062171
1653,4,1.7100000000000013,1,1,,1.256305438918084,0.21775819428890222,0.6288575814176988,0.21543651476120093,0.025953519775111518,0.5364933705145692
1654,4,1.7100000000000013,3,1,,1.261390800214833,0.21775819428890222,0.6288575814176988,0.21543651476120093,0.025953519775111518,0.5364933705145692
1655,4,1.7100000000000013,5,1,,1.2664967463938228,0.21775819428890222,0.6288575814176988,0.21543651476120093,0.025953519775111518,0.5364933705145692
1656,4,1.720000000000001,1,1,,1.2590271558377093,0.21807427699474335,0.6288575814176988,0.2176006166279093,0.025953519775111518,0.5423242908253623
1657,4,1.720000000000001,3,1,,1.2641235342911585,0.21807427699474335,0.6288575814176988,0.2176006166279093,0.025953519775111518,0.5423242908253623
1658,4,1.720000000000001,5,1,,1.2692405422228683,0.21807427699474335,0.6288575814176988,0.2176006166279093,0.025953519775111518,0.5423242908253623
1659,4,1.7300000000000013,1,1,,1.2617389398510797,0.2183903262792771,0.6288575814176988,0.21975217290607632,0.025953519775111518,0.5481214085096884
1660,4,1.7300000000000013,3,1,,1.2668462952541142,0.2183903262792771,0.6288575814176988,0.21975217290607632,0.025953519775111518,0.5481214085096884
1661,4,1.7300000000000013,5,1,,1.2719743245686759,0.2183903262792771,0.6288575814176988,0.21975217290607632,0.025953519775111518,0.5481214085096884
1662,4,1.740000000000001,1,1,,1.26444088431137,0.21870632895383824,0.6288575814176988,0.2218913282146451,0.025953519775111518,0.5538851132264383
1663,4,1.740000000000001,3,1,,1.2695591768347563,0.21870632895383824,0.6288575814176988,0.2218913282146451,0.025953519775111518,0.5538851132264383
1664,4,1.740000000000001,5,1,,1.2746981875417132,0.21870632895383824,0.6288575814176988,0.2218913282146451,0.025953519775111518,0.5538851132264383
1665,4,1.7500000000000013,1,1,,1.2671330811638648,0.21902227225356619,0.6288575814176988,0.22401822468624627,0.025953519775111518,0.5596157879354234
1666,4,1.7500000000000013,3,1,,1.2722622713505527,0.21902227225356619,0.6288575814176988,0.22401822468624627,0.025953519775111518,0.5596157879354234
1667,4,1.7500000000000013,5,1,,1.2774122238331367,0.21902227225356619,0.6288575814176988,0.22401822468624627,0.025953519775111518,0.5596157879354234
1668,4,1.7600000000000011,1,1,,1.269815620975102,0.21933814382390024,0.6288575814176988,0.22613300202386588,0.025953519775111518,0.565313809050061
1669,4,1.7600000000000011,3,1,,1.2749556697346418,0.21933814382390024,0.6288575814176988,0.22613300202386588,0.025953519775111518,0.565313809050061
1670,4,1.7600000000000011,5,1,,1.2801165247441713,0.21933814382390024,0.6288575814176988,0.22613300202386588,0.025953519775111518,0.565313809050061
1671,4,1.7700000000000014,1,1,,1.2724885929612486,0.21965393170754913,0.6288575814176988,0.22823579755590978,0.025953519775111518,0.5709795465857386
1672,4,1.7700000000000014,3,1,,1.277639461564327,0.21965393170754913,0.6288575814176988,0.22823579755590978,0.025953519775111518,0.5709795465857386
1673,4,1.7700000000000014,5,1,,1.2828111802147166,0.21965393170754913,0.6288575814176988,0.22823579755590978,0.025953519775111518,0.5709795465857386
1674,4,1.7800000000000011,1,1,,1.2751520850157385,0.2199696243319156,0.6288575814176988,0.2303267462897151,0.025953519775111518,0.5766133643039945
1675,4,1.7800000000000011,3,1,,1.280313735088823,0.2199696243319156,0.6288575814176988,0.2303267462897151,0.025953519775111518,0.5766133643039945
1676,4,1.7800000000000011,5,1,,1.2854962788512092,0.2199696243319156,0.6288575814176988,0.2303267462897151,0.025953519775111518,0.5766133643039945
1677,4,1.7900000000000014,1,1,,1.2778061837361914,0.2202852104969594,0.6288575814176988,0.23240598096356457,0.025953519775111518,0.5822156198526643
1678,4,1.7900000000000014,3,1,,1.2829785772562852,0.2202852104969594,0.6288575814176988,0.23240598096356457,0.025953519775111518,0.5822156198526643
1679,4,1.7900000000000014,5,1,,1.2881719079537597,0.2202852104969594,0.6288575814176988,0.23240598096356457,0.025953519775111518,0.5822156198526643
1680,5,0.4,1,1,,0.43985740280337543,0.12219565686439222,0.08968225155607878,-0.832226953073625,0.021060609577886434,-0.916290731874155
1681,5,0.4,3,1,,0.44718528796341994,0.12219565686439222,0.08968225155607878,-0.832226953073625,0.021060609577886434,-0.916290731874155
1682,5,0.4,5,1,,0.45463525337169164,0.12219565686439222,0.08968225155607878,-0.832226953073625,0.021060609577886434,-0.916290731874155
1683,5,0.41000000000000003,1,1,,0.4498565316359988,0.12193555646806357,0.08968225155607878,-0.8097488295771601,0.021060609577886434,-0.8915981192837835
1684,5,0.41000000000000003,3,1,,0.4573509991186755,0.12193555646806357,0.08968225155607878,-0.8097488295771601,0.021060609577886434,-0.8915981192837835
1685,5,0.41000000000000003,5,1,,0.4649703220583679,0.12193555646806357,0.08968225155607878,-0.8097488295771601,0.021060609577886434,-0.8915981192837835
1686,5,0.42000000000000004,1,1,,0.4598338102963846,0.12174207737319864,0.08968225155607878,-0.7878124006806985,0.021060609577886434,-0.867500567704723
1687,5,0.42000000000000004,3,1,,0.46749449608473737,0.12174207737319864,0.08968225155607878,-0.7878124006806985,0.021060609577886434,-0.867500567704723
1688,5,0.42000000000000004,5,1,,0.47528280647448706,0.12174207737319864,0.08968225155607878,-0.7878124006806985,0.021060609577886434,-0.867500567704723
1689,5,0.43000000000000005,1,1,,0.4697898051866404,0.12161191610209823,0.08968225155607878,-0.766392171258485,0.021060609577886434,-0.8439700702945289
1690,5,0.43000000000000005,3,1,,0.4776163546997931,0.12161191610209823,0.08968225155607878,-0.766392171258485,0.021060609577886434,-0.8439700702945289
1691,5,0.43000000000000005,5,1,,0.4855732920515186,0.12161191610209823,0.08968225155607878,-0.766392171258485,0.021060609577886434,-0.8439700702945289
1692,5,0.44000000000000006,1,1,,0.47972505520446934,0.12154197749834529,0.08968225155607878,-0.7454644047903668,0.021060609577886434,-0.8209805520698301
1693,5,0.44000000000000006,3,1,,0.48771712283941104,0.12154197749834529,0.08968225155607878,-0.7454644047903668,0.021060609577886434,-0.8209805520698301
1694,5,0.44000000000000006,5,1,,0.4958423357924647,0.12154197749834529,0.08968225155607878,-0.7454644047903668,0.021060609577886434,-0.8209805520698301
1695,5,0.45000000000000007,1,1,,0.4896400736732368,0.12152935560958761,0.08968225155607878,-0.725006965250016,0.021060609577886434,-0.7985076962177715
1696,5,0.45000000000000007,3,1,,0.49779732237876134,0.12152935560958761,0.08968225155607878,-0.725006965250016,0.021060609577886434,-0.7985076962177715
1697,5,0.45000000000000007,5,1,,0.5060904682667705,0.12152935560958761,0.08968225155607878,-0.725006965250016,0.021060609577886434,-0.7985076962177715
1698,5,0.4600000000000001,1,1,,0.4995353500967292,0.12157131701058599,0.08968225155607878,-0.7049991763725214,0.021060609577886434,-0.7765287894989962
1699,5,0.4600000000000001,3,1,,0.5078574509766086,0.12157131701058599,0.08968225155607878,-0.7049991763725214,0.021060609577886434,-0.7765287894989962
1700,5,0.4600000000000001,5,1,,0.5163181954240383,0.12157131701058599,0.08968225155607878,-0.7049991763725214,0.021060609577886434,-0.7765287894989962
1701,5,0.4700000000000001,1,1,,0.5094113517579946,0.12166528620108359,0.08968225155607878,-0.6854216960582009,0.021060609577886434,-0.7550225842780326
1702,5,0.4700000000000001,3,1,,0.5178979837007888,0.12166528620108359,0.08968225155607878,-0.6854216960582009,0.021060609577886434,-0.7550225842780326
1703,5,0.4700000000000001,5,1,,0.5265260002465839,0.12166528620108359,0.08968225155607878,-0.6854216960582009,0.021060609577886434,-0.7550225842780326
1704,5,0.4800000000000001,1,1,,0.5192685251791397,0.12180883277152597,0.08968225155607878,-0.6662564040001616,0.021060609577886434,-0.7339691750802002
1705,5,0.4800000000000001,3,1,,0.5279193745123255,0.12180883277152597,0.08968225155607878,-0.6662564040001616,0.021060609577886434,-0.7339691750802002
1706,5,0.4800000000000001,5,1,,0.5367143442582778,0.12180883277152597,0.08968225155607878,-0.6662564040001616,0.021060609577886434,-0.7339691750802002
1707,5,0.4900000000000001,1,1,,0.5291072974568204,0.1219996600781985,0.08968225155607878,-0.6474863008992487,0.021060609577886434,-0.7133498878774646
1708,5,0.4900000000000001,3,1,,0.5379220576231698,0.1219996600781985,0.08968225155607878,-0.6474863008992487,0.021060609577886434,-0.7133498878774646
1709,5,0.4900000000000001,5,1,,0.5468836689049048,0.1219996600781985,0.08968225155607878,-0.6474863008992487,0.021060609577886434,-0.7133498878774646
1710,5,0.5000000000000001,1,1,,0.5389280774863309,0.12223559520979353,0.08968225155607878,-0.6290954178614929,0.021060609577886434,-0.6931471805599451
1711,5,0.5000000000000001,3,1,,0.5479064487406821,0.12223559520979353,0.08968225155607878,-0.6290954178614929,0.021060609577886434,-0.6931471805599451
1712,5,0.5000000000000001,5,1,,0.5570343968193786,0.12223559520979353,0.08968225155607878,-0.6290954178614929,0.021060609577886434,-0.6931471805599451
1713,5,0.5100000000000001,1,1,,0.5487312570856258,0.12251458006123411,0.08968225155607878,-0.6110687347679605,0.021060609577886434,-0.6733445532637654
1714,5,0.5100000000000001,3,1,,0.5578729462103802,0.12251458006123411,0.08968225155607878,-0.6110687347679605,0.021060609577886434,-0.6733445532637654
1715,5,0.5100000000000001,5,1,,0.5671669329835272,0.12251458006123411,0.08968225155607878,-0.6110687347679605,0.021060609577886434,-0.6733445532637654
1716,5,0.5200000000000001,1,1,,0.5585172120292582,0.12283466335893682,0.08968225155607878,-0.5933921065714329,0.021060609577886434,-0.6539264674066637
1717,5,0.5200000000000001,3,1,,0.5678219320671023,0.12283466335893682,0.08968225155607878,-0.5933921065714329,0.021060609577886434,-0.6539264674066637
1718,5,0.5200000000000001,5,1,,0.5772816657967682,0.12283466335893682,0.08968225155607878,-0.5933921065714329,0.021060609577886434,-0.6539264674066637
1719,5,0.5300000000000001,1,1,,0.5682863030010435,0.12319399350553203,0.08968225155607878,-0.5760521966137896,0.021060609577886434,-0.6348782724359693
1720,5,0.5300000000000001,3,1,,0.5777537730035421,0.12319399350553203,0.08968225155607878,-0.5760521966137896,0.021060609577886434,-0.6348782724359693
1721,5,0.5300000000000001,5,1,,0.5873789680607796,0.12319399350553203,0.08968225155607878,-0.5760521966137896,0.021060609577886434,-0.6348782724359693
1722,5,0.5400000000000001,1,1,,0.5780388764732548,0.12359081213213874,0.08968225155607878,-0.5590364161765525,0.021060609577886434,-0.6161861394238167
1723,5,0.5400000000000001,3,1,,0.587668821264091,0.12359081213213874,0.08968225155607878,-0.5590364161765525,0.021060609577886434,-0.6161861394238167
1724,5,0.5400000000000001,5,1,,0.5974591978882331,0.12359081213213874,0.08968225155607878,-0.5590364161765525,0.021060609577886434,-0.6161861394238167
1725,5,0.5500000000000002,1,1,,0.5877752655192657,0.12402344826323224,0.08968225155607878,-0.5423328695782346,0.021060609577886434,-0.5978370007556202
1726,5,0.5500000000000002,3,1,,0.5975674154710201,0.12402344826323224,0.08968225155607878,-0.5423328695782346,0.021060609577886434,-0.5978370007556202
1727,5,0.5500000000000002,5,1,,0.6075226995427393,0.12402344826323224,0.08968225155607878,-0.5423328695782346,0.021060609577886434,-0.5978370007556202
1728,5,0.5600000000000002,1,1,,0.5974957905658023,0.12449031301345637,0.08968225155607878,-0.525930304218712,0.021060609577886434,-0.5798184952529418
1729,5,0.5600000000000002,3,1,,0.6074498813892627,0.12449031301345637,0.08968225155607878,-0.525930304218712,0.021060609577886434,-0.5798184952529418
1730,5,0.5600000000000002,5,1,,0.6175698042163726,0.12449031301345637,0.08968225155607878,-0.525930304218712,0.021060609577886434,-0.5798184952529418
1731,5,0.5700000000000002,1,1,,0.6072007600902843,0.12498989474783483,0.08968225155607878,-0.5098180650451758,0.021060609577886434,-0.5621189181535409
1732,5,0.5700000000000002,3,1,,0.6173165326353752,0.12498989474783483,0.08968225155607878,-0.5098180650451758,0.021060609577886434,-0.5621189181535409
1733,5,0.5700000000000002,5,1,,0.6276008307504419,0.12498989474783483,0.08968225155607878,-0.5098180650451758,0.021060609577886434,-0.5621189181535409
1734,5,0.5800000000000002,1,1,,0.6168904712681619,0.12552075464707896,0.08968225155607878,-0.4939860529781911,0.021060609577886434,-0.5447271754416717
1735,5,0.5800000000000002,3,1,,0.6271676713356564,0.12552075464707896,0.08968225155607878,-0.4939860529781911,0.021060609577886434,-0.5447271754416717
1736,5,0.5800000000000002,5,1,,0.6376160863045746,0.12552075464707896,0.08968225155607878,-0.4939860529781911,0.021060609577886434,-0.5447271754416717
1737,5,0.5900000000000002,1,1,,0.6265652105746293,0.12608152262835848,0.08968225155607878,-0.4784246868916283,0.021060609577886434,-0.5276327420823715
